var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11
1.3342705137289381,-0.03167131724009277,0.004485598484125008,-0.8096053730893044,0.8100951894925196,2.4632533179248486,-0.9087662769609105,-0.27732292286073373,-0.029610144917214032,2.507797369808575,-0.7807127910067947
1.3265808417163996,-0.03408287261861082,0.004280227798689631,-0.7901577065419733,0.8046130562482944,2.446654284580582,-1.013377195041538,-0.3260962716437756,-0.02205579884253512,2.354204371702505,-0.5961737161357493
1.3180730128126483,-0.03682551096874844,0.004127400900935167,-0.7717724109187635,0.8004577142828079,2.4344015620852293,-1.113355746826659,-0.3599667902677433,-0.016396235707527525,2.2422069267343807,-0.448510542954285
1.3087826753537768,-0.03977666823319675,0.004013730650184164,-0.7541159229484438,0.7973497685206429,2.426413195650428,-1.2090586103509675,-0.3781198200464509,-0.01220155599623406,2.1719891242154405,-0.3334616803005667
1.298742179855902,-0.042810212826422334,0.0039289773631940835,-0.7368591437253287,0.7950498736301914,2.4224790808914944,-1.3009473845924853,-0.38047908298877303,-0.00911538670949698,2.1422586624270537,-0.24556765194643257
1.2879800605172391,-0.04580116637567657,0.003865451688338533,-0.7196863476009824,0.793362690671235,2.422327090296255,-1.389512868109203,-0.3674067878862673,-0.006855127184930951,2.1509696967591934,-0.17942450628845127
1.2765209392162191,-0.04862845952924914,0.003817456876841579,-0.7022995181270848,0.7921338798524523,2.4256606548591138,-1.4752428696415185,-0.33951459743782514,-0.005203172839893351,2.1957439496793647,-0.13024074651585682
1.2643855917986295,-0.051176450007543825,0.0037808146885835274,-0.6844200296737992,0.7912442924219514,2.432180174584973,-1.5586125566138935,-0.29754431450163377,-0.003995414867264202,2.274113766175699,-0.09402088786001299
1.2515910258025564,-0.053335787859595425,0.0037524844377616134,-0.665789097295066,0.7906035362685704,2.4415881326643274,-1.6400905133341281,-0.24232450746244688,-0.003109758006545046,2.3835874431693402,-0.06756130326432694
1.2381504711070956,-0.05500419689966609,0.00373026892314272,-0.6461682942508884,0.7901439603231855,2.4535811039834683,-1.7201540040956644,-0.17479311208976928,-0.0024559883893371273,2.521567287253104,-0.04836218907974136
1.224073248500656,-0.056087697861544716,0.003712594726898437,-0.6253412765455381,0.7898144646359448,2.4678276885271386,-1.7993046489824251,-0.09608522696368002,-0.0019673412060354093,2.685129307437904,-0.03473294098620664
1.209365495730511,-0.056502529364726516,0.0036983582876241004,-0.6031165186443495,0.7895310116661421,2.4838714939211406,-1.8778707008553357,-0.0076176251027608825,-0.0015929035928531146,2.8709616614914357,-0.03514183141768173
1.194029323397702,-0.05617448920502138,0.003686769444889249,-0.5793259819300794,0.7892110397718239,2.50149588958738,-1.9564828276871722,0.0896325489604064,-0.0013030013486988994,3.076544824250054,-0.042782970703466004
1.178337490752459,-0.0536445372464273,0.0036553299231172013,-0.5555360686838245,0.7875511758087631,2.8485706857100834,-1.8871212076669017,0.929052167008189,-0.011901615597403426,2.3972109277941147,-0.7118114718392223
1.164365201665355,-0.03936784180322657,0.003267700878148899,-0.5370396105604585,0.7743750487869219,3.4680346409440235,-1.6155005953514543,2.5436703581953752,-0.06348770788285608,2.3309222428554874,-2.478898557772063
1.1522630821176743,-0.02034775498577615,-0.004554516177957558,-0.516126791923468,0.7479309191669876,3.797346123221047,-1.4197232868748277,2.166363021171068,-1.8707989518346808,2.9568949254786716,-4.075048586447458
1.141461574428762,-0.005219312078792612,-0.026334625895068485,-0.4887049711219409,0.707370071941962,4.002568661783899,-1.2946996371921888,1.5984046912831922,-3.560799648031149,3.938550679038036,-6.026727094718088
1.1313126476595663,0.005074785411696575,-0.06135149751127433,-0.45258339249230384,0.6520131402404598,4.14008461234021,-1.2576849847812204,0.9714942514393377,-5.184239020937273,5.119102053800722,-7.785729699841971
1.1212166291256573,0.010374072810120935,-0.10914551680131593,-0.40634007326922905,0.5836317863797604,4.209369763870861,-1.1585897568203674,0.4021968587099009,-6.749008228376654,6.550958883128874,-8.831682083501319
1.1144075901664647,0.012285164986517117,-0.1692712410315277,-0.34669179449497917,0.5169026154380074,4.2340983969544626,-0.5733776647643352,0.0668496675709534,-8.280221042121983,8.36040317291207,-7.92198228751096
1.1114384059671814,0.013731285500569877,-0.23848331749391946,-0.27252384626350284,0.45581125048890386,4.2612004514848705,-0.20036328480306215,0.2941007278822675,-9.021116456836705,10.0,-7.4194750856696
1.1107792018588054,0.018952680454272404,-0.311239670166088,-0.18416300988103007,0.3970816584896906,4.3158000443173785,0.00708032309002498,1.0121123467081066,-9.166931228029423,10.0,-7.328842959046605
1.1111758748046958,0.028760936448401893,-0.38524931639536186,-0.08431655654325725,0.3377725777494079,4.301042722714481,0.06918757909332925,1.4386228724187646,-9.333290361835301,10.0,-7.5551944909956195
1.1118416134856257,0.04025120252841134,-0.4593736268767212,0.019269179751374713,0.27597235125435454,4.011659202162321,0.17980594246193288,0.6875812030964871,-9.042232564316414,10.0,-7.7318332305572115
1.115579076985049,0.037270441869111354,-0.5225596126006989,0.07779133956703148,0.2158926907122142,3.4172001806441354,0.7452021309669669,-1.1430563821886457,-6.827761876916216,4.200894413388013,-7.367314178026373
1.123480528847958,0.02561148445845062,-0.5695162828414756,0.09554157315438415,0.15702361366501777,3.151416213904571,1.2108536903110145,-1.6041179833535117,-4.952230464070029,0.6486521446263364,-7.405235450049213
1.1346731942332717,0.013591127276136442,-0.6022832049929889,0.0930269002570293,0.09665571200125234,3.0542979275117834,1.571366011068747,-1.3049657029638042,-3.263245192225068,-1.0449063285314901,-7.728916471326715
1.1484729837459895,0.005422455535970233,-0.6219290276897207,0.08061758319163034,0.03291858816478674,3.0181532851535664,1.8760231955443503,-0.7442989633705501,-1.6502480910955963,-2.0563347422735663,-8.217329290318116
1.1646460268242242,0.0015515506190520835,-0.6287085048184775,0.060101764679553436,-0.03498814805814157,2.9773372517315453,2.164053256904838,-0.23122408907529401,-0.0455322497080527,-3.0737738921289233,-8.76891353091006
1.183037155620529,0.001605430559181585,-0.6226654483736901,0.031422082675158766,-0.10752938224006857,2.925730421686711,2.429243703139446,0.23793656491524307,1.5561931277777896,-4.096978843996767,-9.375213859186942
1.203433896757629,0.00529270343318647,-0.6038146200124219,-0.0054774295403602295,-0.1851246521044339,2.8611318959662695,2.66426339457674,0.6812093660968739,3.1562789558272946,-5.129987794277836,-10.0
1.2255581589211149,0.012462092213708774,-0.5721607433577708,-0.050686773607268865,-0.2681813272720456,2.778927851328233,2.8589456295084013,1.1085450619075823,4.75793770547191,-6.173906011583128,-10.0
1.2490302990200648,0.022991106026096483,-0.5276686700614124,-0.10427980328447105,-0.3571694188857114,2.671559231969185,2.9990618371660163,1.5221430508538933,6.366405810331024,-7.225241213983872,-10.0
1.2733986610957855,0.03683594464545744,-0.4702912369797429,-0.16630622806869222,-0.45253721113004935,2.541868002451904,3.0834520329911346,1.941566984709433,7.978083054201665,-8.282667071114094,-10.0
1.2981219418337748,0.05255548449688478,-0.40193175427088124,-0.2366899258086943,-0.554677555072084,2.369042405863529,3.064326434882957,2.016361138513026,9.105667571158982,-9.350651325761692,-10.0
1.3218429506459826,0.06639250994998762,-0.3284728152847529,-0.3160680889692256,-0.6663554364956515,2.145843958969217,2.8578669144041213,1.4445338702666088,9.260477795868361,-10.0,-10.0
1.3435451698368661,0.07406347034596424,-0.25619801706029377,-0.404249989427527,-0.7824343440951571,1.8960885341354365,2.5615992942006427,0.477602041143702,8.808838508072704,-10.0,-10.0
1.3621571892489392,0.07483996965535936,-0.18914913087467486,-0.501390346771348,-0.8617661517063441,1.773229680203948,2.1035642698839756,-0.29186077534846744,7.956690681375504,-10.0,-5.940709397117236
1.3775758727816596,0.07031773074845182,-0.1297784627794375,-0.6027787568127627,-0.8886867535324287,1.735774673836575,1.764626523271694,-0.8552885155568501,6.892086698283685,-10.0,-1.3145719682919332
1.390832788921282,0.0631837476886929,-0.07897155355182386,-0.698028332757327,-0.8891605905090861,1.8373610214083838,1.5636780221958164,-0.9418096434766613,5.813216614594388,-10.0,0.9032420692357728
1.4027497707093042,0.05444609185146127,-0.037584832600884396,-0.7817936740410208,-0.8763308872463503,1.9333646529369284,1.4232605013749404,-1.244539702760644,4.533892521167289,-9.755783863993951,2.3025786204709826
1.4137187037159245,0.04348633659821651,-0.006120123525650738,-0.8542527658479044,-0.8523361330927224,2.0458705631999474,1.324987333377921,-1.4968391813535693,3.3330152814958804,-8.365121689071104,3.695235804737774
1.4240026594876287,0.028809188611602726,0.013681192160946262,-0.9155320008694442,-0.8171919637041417,2.1355176373611773,1.2492051047365886,-2.2343051858064085,1.5422994120053894,-6.952794722362372,5.0908893984308685
1.4338013332858677,0.00977106408019393,0.021120946581316413,-0.9658112962847446,-0.7709368333223312,2.264987681204992,1.2053965955547306,-2.4293380275419287,0.43937221635037527,-5.632479959528822,6.469972208787024
1.4433573151885404,-0.008818941481583322,0.022297408588930617,-1.0058565739287426,-0.7137143809710531,2.425792457193716,1.18700099788465,-2.1680462060480306,-0.0802049264960103,-4.387882836125766,7.833484502518225
1.4528379129277276,-0.024312943380389054,0.020634299581351972,-1.0361298792401228,-0.6456325591359912,2.6009209092733023,1.1852855519404182,-1.679766781118937,-0.3007920319494839,-3.185458234023702,9.185183074778971
1.4623787082630018,-0.035565547562144584,0.017844534272422084,-1.0567984266524955,-0.5689127082877945,2.7719150734823765,1.2011442435935533,-1.1201356409815737,-0.37726072405119576,-1.984666381275809,9.993912232759632
1.472114804726486,-0.04232555226107829,0.014740855600362451,-1.0678081048733334,-0.48869476671410816,2.931502783120872,1.2335356631000889,-0.562596827802597,-0.3870772818487598,-0.7699235504893964,10.0
1.4821082067843732,-0.04591274590061329,0.010100177782494456,-1.0689345203795586,-0.40930424033539026,3.0640976958380612,1.2646873876112044,-0.33504993049862625,-0.772315362082726,0.48750971850134606,9.787587767394383
1.492362335322153,-0.047721961829354106,0.0024332604259264747,-1.059989003320395,-0.3330808970669597,3.191270038219353,1.2982640005347272,-0.11750881834366181,-1.1436574482058033,1.748490732227254,9.269302775135575
1.5028848492094562,-0.04762066426878806,-0.007927430933264014,-1.040965599861317,-0.2616342329502359,3.3171842076086,1.3312916312864063,0.14322095438392646,-1.4458288999506628,3.007520001953888,8.593500483378415
1.5133998768725019,-0.046380250849018444,-0.0202893192481117,-1.0145795272484246,-0.19605132493982674,3.3549265111806372,1.297048008023312,0.16757060067779797,-1.6443912172430588,3.5886909336871713,7.803407017358101
1.5235425508014844,-0.044384535956683055,-0.032772561560726915,-0.985013233760446,-0.1369561470273868,3.3671330358767175,1.2386842252402612,0.33186208601086786,-1.4767898279364218,3.802339828936348,6.971649270193039
1.5330877439228912,-0.04141231478274025,-0.04349492955722606,-0.9553166203971876,-0.08426439062350068,3.33747996905094,1.1482217334037343,0.41143752896366537,-1.2044520732504236,3.6209660377175816,6.202502287607639
1.5418577921652423,-0.03772050219002065,-0.051559784843305034,-0.9278913640615335,-0.037156779620012514,3.29405606254672,1.0450482734644504,0.5114755527237294,-0.812583447821586,3.2345930190737255,5.57542690647868
1.5497557860804005,-0.03344609625718472,-0.056493689256647314,-0.9041564986184137,0.0056948787318964154,3.2372199410930462,0.9302293875957488,0.5568968562706509,-0.42169865240635707,2.6985554830355114,5.138239829961148
1.5567201113836142,-0.028864039765074748,-0.058333776405795776,-0.8848956940973232,0.04589089127273428,3.179462909842956,0.8114813390208968,0.5882750765684059,-0.03905866225824596,2.1163705232509886,4.911189562925881
1.5627226814232336,-0.02417952342078454,-0.05733510268666667,-0.8703139850535931,0.08510772319800243,3.122207845649553,0.6896217908442116,0.5824783936580082,0.2881235426527542,1.5290436580135134,4.893115640970677
1.5677512053135028,-0.019599943900629274,-0.053928343749343806,-0.8602558056584695,0.12494002842547058,3.0706951306343973,0.5677928285299256,0.5620290497746835,0.5630942344074037,0.9857056145906766,5.064756498036349
1.571807839590476,-0.015258952898057055,-0.04857336235780714,-0.8543015356854978,0.1667883181638322,3.0252567467349123,0.44651698997123385,0.5228279980253369,0.7753139214730431,0.5032133329348785,5.39685922791036
1.5749034778780047,-0.011245704321123465,-0.041723645306181514,-0.8518945004497884,0.2117921302282888,2.987725335843003,0.32745123065330894,0.4800620954203535,0.9368920702885075,0.09898111001120197,5.853444476078543
1.5770581436840319,-0.00757733039690832,-0.03376435148712631,-0.8523967358152551,0.260811228075852,2.9578960364447973,0.21122733298100843,0.43655000923082493,1.0528077107877154,-0.22407551641120904,6.400546010450514
1.5782987616469406,-0.004220855140363433,-0.025011125098640872,-0.8551440019034547,0.31445260769729994,2.9362762909162274,0.09892904641989184,0.401987905663521,1.1354547800840682,-0.46229355409534145,7.008931830003504
1.5786591428527625,-0.0010900739137666789,-0.015700979797446384,-0.8594618236104918,0.3731252889746542,2.922688102256977,-0.008810439682464092,0.3799923958030135,1.192103765105328,-0.6167681103157906,7.65832658951938
1.5781784868282633,0.0019350483109339964,-0.006009032456039858,-0.8646829966939649,0.4371066898786477,2.9172068072228465,-0.11128434189514941,0.37540385313045366,1.23095899259717,-0.6882152761369091,8.336093582174131
1.5768887819805222,0.004400545024431822,0.0031931722226588065,-0.8700900953669612,0.5066072665851284,2.900143067454734,-0.214312230824045,0.07013823805257685,0.8573530891265697,-0.6451860889432908,9.039341370170341
1.5748569201364224,0.0034796659087671543,0.007665917549155331,-0.873890116578074,0.5810697250772225,2.9050527664097294,-0.2924658369223734,-0.25621174028844146,0.31766611435057573,-0.31001240215184156,9.575307132871579
1.5723124556282997,0.0012357888959702757,0.009056066454907676,-0.8743182865418228,0.6588575389120881,2.9439229458087506,-0.34292223854228276,-0.2822646301234136,0.05953607146683631,0.19989663716945114,9.871204572314554
1.569378067706401,-0.0008149885201897168,0.009014904113202339,-0.8708915492036675,0.738572933269613,2.9836675845970655,-0.3902187878015879,-0.21913039302105206,-0.05454575909461826,0.6549610146332099,10.0
1.5662049570847296,-0.0023218418127738433,0.008389940807340297,-0.8641342211958863,0.8133396178740234,2.9987765208801864,-0.3607023408887873,-0.16161089426262076,-0.0940689729635922,1.0581769804256393,6.911294466861149
1.5636253171117196,-0.0031007791187624527,0.007593251812075494,-0.8536814650737328,0.8487843689059438,3.019620657328486,-0.29668124404991597,-0.02296966849883563,-0.10158150648369413,1.547131006055283,2.427561725927221
1.561194570224919,-0.0031998709157850863,0.006809012191110355,-0.8408973754955685,0.8580972625615452,3.0141952186215946,-0.3177437748454676,0.0016808570295308188,-0.09306723638629281,1.6447375258919763,0.16945479048640794
1.5583865947358742,-0.003454660497024343,0.0061214758117691895,-0.8283798923640354,0.8547566801845118,2.989173382580073,-0.3877560837096778,-0.06436613679390601,-0.07850388354290538,1.4824522930021444,-0.8573275355094223
